,player1_win,ranking_diff,match_winloss_diff,game_winloss_diff,aces_per_serve_diff,bp_saved_per_faced_diff,bp_won_per_achieved_diff,serve_winloss_diff,nonserve_winloss_diff,firstserve_win_diff
1585,0,-1007.0,-0.16425120772946866,-0.06396795277250689,-0.08257512558624058,-0.03322931094670212,-0.02801801660497316,0.0033665328250863658,-0.03188499422008079,-0.017859874143821508
1586,0,-4586.0,-0.5404040404040404,-0.505496509325831,-0.03130381808884472,-0.1549023804257057,-0.19156631680899297,-0.06613634773507038,-0.07007677322166928,-0.00768574879808942
1587,0,-2198.0,-0.4487179487179488,-0.39665361214070927,-0.015078565335649607,-0.22260573294227137,0.0684697958736421,-0.08867514470105797,-0.022934858013200277,-0.006815918007322175
1588,0,100.0,0.3,0.12168383270911365,-0.04291355708230021,-0.008157828282828294,0.033306610056610064,-0.003744601316155949,0.020502620722339493,-0.03363069972001459
1589,0,-36.0,-0.0888888888888889,0.027699456975772807,0.05779439787267798,0.04617343304843313,0.06592665050998392,0.030800990121448324,0.025980441541120947,-0.032819233130546355
1590,1,79.0,-0.1111111111111111,-0.1434684271654746,-0.005271465331618985,-0.19476380101380109,-0.03655282988616332,-0.04018186356196718,-0.018739730543316013,0.032522981996562894
1591,0,-1968.0,-0.2611111111111111,-0.3534453417494353,-0.033094737121309614,-0.10176371286665409,-0.10701459034792371,-0.0667950011876729,-0.06958655360949467,0.0012489655688100454
1592,1,-25.0,0.0346153846153846,0.03139813512527989,-0.0008881568574215237,-0.06078529439389169,0.11259557749942367,-0.010931017479568372,0.03888947132925419,0.02440393831009663
1593,1,1965.0,0.15000000000000002,0.16810699588477362,0.030964466183260653,0.11989992034109687,0.010751748251748239,0.005195013648332081,0.017152092038574096,0.009321097299316294
1594,0,-1131.0,-0.15438596491228063,-0.13336420717062825,-0.043634747613175325,-0.00219374193058397,0.06545685079740815,-0.055383594581714046,-0.020514007900780562,-0.018728349077782647
1595,0,116.0,-0.10068649885583525,-0.1049737534444708,0.04075708271168466,-0.027785385222456216,-0.1851939631687916,0.00892891438163379,-0.038978132756938066,0.023407606201655606
1596,1,157.0,0.19407894736842102,0.1705027256208359,-0.03964938204408282,-0.0780579666076957,0.026479361281992797,0.022795705147293455,0.03861171624297821,-0.018109120027869574
1597,1,-742.0,-0.25155279503105593,-0.028673835125448077,-0.009364241708910592,0.09195291423552299,-0.07911014537567335,0.016137697081180624,-0.029074102283041914,0.0040445151208455266
1598,0,-773.0,0.03216374269005845,0.03472676458345725,0.0007475891657281047,0.0642215808882477,-0.0922559165980219,0.05087435851659561,-0.032119424571883826,0.053012675339687176
1599,1,-270.0,0.1825396825396825,0.13432835820895528,-0.00682962528112941,0.015058244224910866,-0.026796814296814297,0.032351485313186434,0.025156589852196765,0.026708602836689188
1600,1,508.0,-0.04395604395604402,-0.10489510489510478,0.0037503963848447112,-0.09945332445332444,0.0036520668873610274,-0.009411657919909722,-0.005733095998435689,0.00800195848561891
1601,1,65.0,0.24038461538461542,0.09608453220788005,-0.08633154003989293,0.15451007326007316,0.07294772221242807,-0.03835188251489596,0.03581209632659654,0.033321859515279884
1602,0,203.0,0.0,0.0688086303939962,0.0002916532555281015,-0.11693378788967024,0.07367008471691139,0.06717440790866602,0.01425183555709858,0.024997824744901642
1603,1,-2434.0,-0.26470588235294124,-0.17075885757903442,-0.003423072030381502,0.011007619831149285,-0.03539544605721073,-0.0241774757542893,-0.05190140862183534,0.029824243092449854
1604,0,-172.0,-0.11176470588235293,-0.18054143952693347,0.02923429814830278,-0.1877953908836263,0.12606803327391558,-0.040311752889441554,0.018699472841390063,-0.0369167851683751
1605,1,-49.0,-0.13823529411764712,-0.051883012820512775,0.06134918451495536,0.12957866479925317,-0.18239721063250475,0.00619427001283579,-0.025659054628369204,-0.01763224362315119
1606,1,-199.0,-0.15037593984962405,-0.1873468349748001,-0.05363807546713063,0.026153044950037452,-0.04816749666373721,-0.07070020357623896,-0.030992203455439293,0.031961515212130975
1607,0,-2223.0,-0.3053571428571429,-0.2643026004728133,-0.04733368427197747,-0.04168356445142163,0.05798179499072348,-0.04895906835543984,-0.0264882969243615,-0.07317792509907628
1608,1,1985.0,0.24285714285714288,0.28705930722581985,0.02907478723130212,0.022250566893424084,0.001560225488797029,0.06528804910006603,0.039834919860744,0.039541416433659216
1609,1,1930.0,0.24285714285714288,0.2722053360351233,0.011128965871176538,0.01444934034219758,0.037488533292104775,0.04335129501725332,0.0448292375441261,0.021205015376181913
1610,0,214.0,0.09191176470588236,0.06817603200581912,0.01594574859228061,-0.011195353914343675,-0.025324277438248,-0.013066061167561593,0.02603274713772835,0.044647839441915305
1611,1,-1030.0,-0.2311688311688312,-0.08150867823765018,-0.0020667386819628597,-0.010038197097020696,-0.029185884143867302,0.02579295760442113,-0.01772916046928108,0.027812608941777617
1612,0,-6.0,-0.07619047619047614,-0.10741930171277991,-0.04182715106682343,-0.09776747062461355,0.045869844441272956,-0.03239211595431535,0.02717672149386452,-0.033252028186133986
1613,1,903.0,0.2282352941176471,0.0890016654208794,-0.0012910219082346713,0.09479070602600026,0.06997749309514018,0.049402143426615086,-0.00720220496800783,0.09264742408024818
1614,1,345.0,0.20521739130434785,0.1530003056949164,0.046474560934450446,-0.050344032778815384,0.12455682964378623,0.06743085533820459,-0.002911809560727674,0.0586935917179115
1615,1,-7445.0,-0.07428571428571429,-0.14640089190987404,0.05480462390700133,0.03407908163265305,0.02109181550901501,0.028265101292367478,-0.06066152125286217,0.040490216013709446
1616,0,-425.0,-0.04761904761904767,0.044082840236686405,-0.07290439879398074,0.0920695706409993,-0.049149659863945594,0.015521044077352664,0.005467388601404943,0.006719256694935394
1617,0,-3590.0,-0.12254901960784315,-0.11837196156020346,0.010421821967963735,-0.13140318895930336,-0.023411397364872633,-0.029868078376647955,-0.0031101329670789046,-0.027613726859787968
1618,0,-2453.0,-0.23774509803921573,-0.3486941472624292,-0.08768777654366605,0.08472022258786971,-0.198937865703455,-0.09578899750185643,-0.06472012850925568,-0.02665661813471637
1619,0,-895.0,-0.08764367816091956,-0.15785714285714292,-0.051315454270820265,-0.010603820401311359,-0.0929070241916698,-0.030181079137718614,-0.0425230229081337,-0.011055723116539018
1620,1,2205.0,0.25378787878787884,0.3035714285714286,0.07158795289945026,0.031857970460911655,0.12419426135458755,0.025948966421404318,0.06581987434370667,-0.01415814967997997
1621,1,2146.0,0.33333333333333337,0.4666174734356552,0.07346779135561804,0.041206827282194936,0.22119101460134077,0.0868045262380488,0.12010032132591131,-0.033204564625145316
1622,0,-190.0,-0.14449917898193765,-0.15632352941176464,0.00789306971684739,0.05730222198416679,-0.09773934325788097,-0.022680479852323354,-0.05073259184974788,0.021036690687358972
1623,1,1208.0,0.14449917898193765,0.10466403162055338,-0.012731018095133828,-0.06429916217438425,0.10897998092709005,-0.015177176134188675,0.036064789723234736,-0.019852941501580734
1624,0,-1496.0,-0.2206896551724138,-0.17860465116279067,-0.024165429709442465,0.06393556218893548,-0.029549622925303498,-0.03789062468849658,-0.04977793647718054,0.022728676302884887
1625,0,-2345.0,-0.20112781954887216,-0.22030264893085327,-0.08494292207175853,0.03455120485195673,-0.0016416175720687098,-0.06705857116098046,0.007868529675695957,-0.02879615099923938
1626,1,-2175.0,-0.23684210526315785,-0.24269952087611235,-0.0751422826504335,0.022106110264004997,-0.10444664984138669,-0.03430633450194498,-0.03766826270651308,-0.01863268984935207
1627,1,489.0,-0.13157894736842102,-0.1293107344632768,0.03510966867394866,0.11893625380467482,-0.054826489300173475,0.013853399872807093,-0.07436023308914635,0.05054905261853759
1628,1,-60.0,0.16666666666666669,0.13722065727699528,0.06062645936395069,0.14531619174476312,-0.0025436204007632246,0.05885038559768807,-0.024842515079716798,0.02270070572577121
1629,1,604.0,0.10144927536231885,0.026024873330262488,0.03431354079377807,0.09445712801691064,-0.20909365393061047,0.010581485473159069,-0.023187721152013396,0.03913266316525321
1630,0,2080.0,0.06072106261859589,0.04560622914349266,0.0366468717800653,0.049421897401398907,-0.024325513275263777,0.029559391127954693,-0.01129325234141021,0.03898547210563724
1631,0,-1725.0,-0.011827956989247324,-0.07177625608448146,0.06652701207645206,-0.04296223191384485,0.025548548454146225,0.014065482531987139,-0.03888718998560475,0.02323374585705129
1632,1,65.0,-0.09769585253456226,-0.05620376725387022,-0.035380261545567795,0.0014920883008440189,0.05985282382747814,-0.03645818273268253,0.02213988165862335,-0.05722035353083027
1633,1,-595.0,0.2198142414860681,0.15770656779661008,-0.053405877973459054,-0.1677877291267385,0.05152162423060258,0.020835654658018954,0.04427831604643817,-0.018368678594866572
1634,1,-1059.0,-0.11035653650254673,-0.04402259887005666,-0.019582519346676694,-0.19216920365052786,-0.01703715201318312,-0.027160513818594856,0.010212720372181294,-0.042969307826451364
1635,1,655.0,0.31000000000000005,0.30118400621118013,0.015443374930424077,0.06991938616938614,0.057440836940837015,0.03741548742934597,0.05578274119965948,0.014533462735900948
1636,1,6650.0,0.38235294117647056,0.4609284467713787,-0.012306450088864912,0.08293895646836824,0.0937136393018746,0.025831084190303444,0.07792727304521718,-0.012591402287050024
1637,1,5100.0,0.23719165085388993,0.2889714575240667,0.030650626710917325,0.03994333202113087,0.014469809654819199,0.04699568929620057,-0.0027102480526328687,0.03450030788976893
1638,1,7283.0,0.2941176470588235,0.4292533767433675,-0.018394334641333873,0.04128869496516552,0.0012121865063041692,0.056085480815023625,0.021086798563652864,0.02947776634668492
1639,1,7215.0,0.4023529411764706,0.47480165740532543,0.0019298573262657298,0.0888642533936651,0.0582545428427782,0.05852546226997346,0.028073370288541066,0.02126583184710429
1640,0,2775.0,0.038461538461538436,0.056986601039103135,0.03031731125209365,0.053413253413253425,-0.0042065840142762045,0.023218342471876152,-0.004693055093081155,0.011647027397813037
1641,0,71.0,0.050000000000000044,0.05232383808095953,0.027496569162720558,-0.03504803675856305,-0.011454207557148655,0.02872451116365815,-0.007535769803968639,0.03516149257508999
1642,0,349.0,0.13810741687979544,0.046080906844310654,0.019334148790889703,-0.09004758739413476,0.10410717556026472,0.046640403011410037,-0.0032150675825816655,-0.003247207095231186
1643,1,2605.0,-0.026755852842809347,-0.18169626341102485,0.004862517054619972,0.022219326567152642,-0.07543191665265236,-0.027762247981558352,-0.04367320982260897,-0.004717329008791293
1644,0,-326.0,-0.029748283752860427,-0.09306491411217599,-0.05612019855114342,-0.02790503102288,-0.0014541268545844588,-0.016886795272124222,-0.020530200382703978,0.04118932925791624
1645,0,-43.0,-0.10000000000000003,-0.07836504580690618,0.06038042510576708,0.023445443445443415,-0.16683862433862431,0.035913430637739885,-0.030903215647601956,0.04521922686163926
1646,0,-106.0,-0.18181818181818182,-0.20149909970269253,0.02618354295760858,0.038660203432930806,-0.2581923127377673,-0.00863692252713566,-0.04079518644984753,-0.046263987152738995
1647,0,-875.0,-0.13323983169705467,-0.14501340871203894,0.009533989292670061,-0.08805568390993224,0.08114919987290253,-0.019025262409400612,-0.016396123100167526,-0.0324730365148021
1648,1,1565.0,0.10860215053763445,0.10004810004810016,-0.03293010783901443,0.06675029868578264,-0.08538772361590197,0.00989922706701285,0.01879163551493107,0.026222239675829984
1649,1,2150.0,0.40860215053763443,0.36313004734057375,-0.03490181340369537,0.017647965833449852,0.07871340129404647,0.03396799592034272,0.06926919100909529,0.027457720204427105
1650,1,205.0,-0.041025641025641046,0.0660983475413115,-0.006803637704591546,0.1955741053817978,-0.08159951159951168,0.037168266871661304,0.0005694982614560251,0.006244019727615624
1651,1,-1095.0,-0.27647058823529413,-0.15678944006812867,-0.0011972750533344317,-0.019581741787624174,-0.07114033697943734,-0.0021519016773621225,-0.027356324734729598,0.0069220210457381914
1652,0,211.0,-0.008695652173913049,0.021567398119122227,0.05936634499108691,0.10787673040230594,0.07542426776122435,0.02574212462798242,-0.011154825129625179,0.006862013246212828
1653,1,-1235.0,-0.04999999999999999,-0.06179154179154178,-0.03556250072939507,-0.07670868347338944,0.041480158730158756,-0.014460029644079775,0.0228625866244761,-0.016862676626875128
1654,0,494.0,0.06521739130434778,0.11475024146214607,0.015987668972706162,0.024883804079074867,0.049752231050185,-0.0017309350007354007,0.05041746971351008,-0.032838406168982204
1655,0,-1304.0,-0.24505928853754944,-0.16981990612127595,-0.061430977537070566,-0.056062339643575265,0.029839615807995268,-0.043709563790551687,-0.017201044926657694,0.04190820810354762
1656,1,959.0,0.10869565217391308,0.11619825102360604,0.009405528402672114,0.04694463798201387,0.14893999980317119,0.014474714644153952,0.040607305696359675,-0.022804446191843797
1657,1,1225.0,0.19999999999999996,0.1941408725322935,0.02119205619649671,0.04125543704188206,0.06544875446191228,0.015299357314365603,0.034140138429201716,-0.011319986350440514
1658,0,-1192.0,-0.17142857142857143,-0.23138902978045073,-0.027938005747661893,0.10587290613688127,-0.07007743926916854,-0.020775459924333273,-0.053970090134888016,0.030800494468782635
1659,0,-85.0,0.07857142857142863,-0.015336201133163696,0.03113739965298827,0.06197995560002323,-0.03999472436502505,0.029124602984981207,-0.034603000123304584,0.04754110130407685
1660,1,1319.0,0.06538461538461537,0.017062384938032582,0.0487476023383024,-0.04287101787101777,-0.08750122100122104,0.02092545948524116,0.0004054828576299241,-0.008072490001909516
1661,1,-610.0,-0.20238095238095238,-0.15201278389772888,0.03219875915176294,0.018765460729746386,-0.13429992626421194,0.007090409920344043,-0.0442502349360398,-0.006358554910068703
1662,0,-35.0,0.2181818181818182,0.2943722943722944,0.06261557569504558,0.1936488259215532,0.021282419303809585,0.07476059942301538,0.034351359932984105,0.010314300805970456
1663,0,-2625.0,-0.23684210526315785,-0.29655240602386546,-0.10744126797880621,0.011465769853927776,-0.12347690686506474,-0.07396507753981174,-0.018195958722961425,-0.04224132841325329
1664,0,-2702.0,-0.07017543859649122,-0.036414974928192345,-0.09494249409775816,0.1002719867851447,-0.0323744603349867,-0.005720495045091312,0.02754181609475137,-0.03299082371708467
1665,1,715.0,0.2272727272727273,0.26256410256410256,0.057915088747699336,0.18969969424514888,-0.11206545979273258,0.07593672701690601,0.023494954320025963,0.011285627933784959
1666,0,1765.0,0.047186932849364704,0.11953692614770439,0.08936480780307925,-0.05780710013922363,0.08925867200661697,0.0210949564689904,-0.023174528514443682,0.026059445133852166
1667,0,1010.0,0.0522803114571746,0.10493121693121688,0.005487424692423082,-0.006373439006920667,-0.008341233275801052,0.0014213879600084578,0.003767299605723917,0.01795572966114245
1668,0,-240.0,-0.09874608150470221,-0.020713692946058293,-0.026117053052415413,-0.19807443514340078,0.16868129616608313,-0.05610718171488338,0.03297681640649941,-0.02465669903494022
1669,1,609.0,-0.02020202020202022,-0.01788399862291401,-0.007219358283063866,-0.030971420554753992,0.14392086308752972,-0.031208636401770518,0.01925636448722251,0.01774205984770294
1670,0,-939.0,-0.28321678321678323,-0.1708317615993964,0.007968226107963917,0.18121045621045623,-0.10322455322455315,0.01919535283240026,-0.08559465464387678,0.029897321302896074
1671,0,-112.0,-0.1374269005847954,-0.1686108651174153,-0.0038456619529169817,0.10886224079593537,-0.0515060783920433,-0.025340550540038587,-0.04015548408428027,0.008179352486392566
1672,0,-407.0,-0.2272727272727273,-0.08923983927277523,0.021854836664105412,-0.07541275853775853,-0.053197150072150146,-0.010427926594221204,0.012080148979230931,-0.017152415820630984
1673,0,642.0,-0.303030303030303,-0.315927320347029,-0.028579167436069135,-0.2095147907647908,-0.057314485753480915,-0.0703705034344313,-0.04855117030718814,-0.0007017442551837672
1674,0,132.0,-0.2666666666666666,-0.27769075855896164,-0.025564224076795206,-0.079629120879121,-0.04071133301396457,-0.08549151239343078,-0.0005165409096782869,-0.043261207601220764
1675,1,943.0,0.23412698412698418,0.11771693817165862,0.025533189691542654,-0.02788859230560914,0.07042577131862843,0.020020645432658912,0.019681816852218537,0.026935653520376468
